,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
37,4,2,0.022263309551829306,0.023157115417664038,-0.0031675715621264544,-0.0022294540452627246,-0.03801085874551746,-0.02675344854315269,-0.006335143124252909,-0.004458908090525449,1.3800341245448082,0.4834624154834124,1229.3016394773804,7554.571284672244,8783.872924149624,0.2083587656532943,-0.22951403210995822
38,4,3,-0.00019185013774515315,7.444373830305833e-05,-0.0019466097379258038,-0.00162927659673314,-0.023359316855109648,-0.01955131916079767,-0.005839829213777412,-0.004887829790199419,1.4011621046196825,0.5066946124375709,1238.0475002481853,7608.360885698528,8846.408385946714,-0.0046468182663377535,-0.20075453702003784
39,4,4,-0.0021363678993251665,-0.002159440748000842,-0.0014401004803011456,-0.00134941386663954,-0.017281205763613746,-0.016192966399674477,-0.005760401921204582,-0.00539765546655816,1.4151006749453483,0.515452714506035,1241.9497820298132,7688.51306944904,8930.462851478855,-0.0937936313893564,-0.1947607683192552
40,4,5,-0.0014531135265388963,-0.0021331191702518675,-0.0009374914160261145,-0.001187063494539755,-0.011249896992313376,-0.014244761934477062,-0.004687457080130575,-0.005935317472698775,1.403218355289766,0.5047755678671899,1248.1004881444655,7712.889139457528,8960.989627601994,-0.0983094567896733,-0.1543751159046896
41,4,6,-0.001006029830631945,-0.0017134134521030488,-0.0006708388598985811,-0.0010071514552072844,-0.008050066318782979,-0.01208581746248741,-0.0040250331593914895,-0.006042908731243706,1.39946213216675,0.5039061169626959,1242.534961816614,7684.129484659407,8926.66444647602,-0.09743096203566158,-0.13092788693147708
42,4,7,-0.0010938905386008249,-0.0012838372304719268,-0.0007317879867930182,-0.0008274023547863673,-0.008781455841516217,-0.009928828257436411,-0.005122515907551127,-0.005791816483504571,1.3922450192363733,0.4991267261862211,1236.1988716194728,7623.222724325159,8859.421595944632,-0.14347209787911275,-0.1651121892909024
43,4,8,-0.0010292892068498954,-0.0009538522124487413,-0.0007346257362100568,-0.0006761757074080858,-0.00881550883452068,-0.00811410848889703,-0.0058770058896804546,-0.005409405659264686,1.3995962090738516,0.5048897179722123,1239.4176264639445,7674.97382292705,8914.391449390994,-0.1927585663403577,-0.206877454061366
44,4,9,-0.001060991446732802,-0.0007236825154030671,-0.0008209410065740344,-0.0005638478212280208,-0.009851292078888416,-0.006766173854736246,-0.007388469059166309,-0.005074630391052184,1.4047960860817619,0.5089467872273993,1238.1679941847176,7688.578131440678,8926.746125625396,-0.24875642680343754,-0.25701444555333947
45,4,10,-0.0008581321895815815,-0.00044700948667451455,-0.0007276477371768467,-0.00038297215730130954,-0.00873177284612216,-0.004595665887615713,-0.007276477371768466,-0.003829721573013094,1.39576046842346,0.5034671107500721,1232.5817836950362,7673.351593690556,8905.933377385592,-0.24873943127510945,-0.25328060030770944
46,4,11,-0.0007211431890285732,-0.00037243391344046376,-0.0006658665137957626,-0.0003453925752632466,-0.00799039816554915,-0.004144710903158959,-0.0073245316517533895,-0.003799318327895714,1.3925731108309625,0.49954958928159526,1231.8796129269706,7669.187483135067,8901.067096062037,-0.2547776087859605,-0.2567174748465516
47,4,12,-0.00039075206314669617,-0.00041477791863273777,-0.0003907520631466984,-0.00041477791863274064,-0.004689024757760381,-0.004977335023592887,-0.004689024757760382,-0.004977335023592887,1.3924948710595444,0.5017119316892391,1227.8443740078203,7732.301695590957,8960.146069598775,-0.14608191069810617,-0.14608191069810722
48,5,1,1.2834127200284164,1.289302905510479,-0.000841407426527661,0.005031710023238638,-0.01009688911833194,0.06038052027886366,-0.000841407426527661,0.005031710023238638,1.2452550600032684,0.3573713600721616,1195.8801284443798,7040.0240602440335,8235.904188688412,0.4635340316105682,-0.021125044703365285
49,5,2,0.032141601800059094,0.057729155983175774,-0.001847763791396631,0.002319483588967751,-0.022173165496759576,0.02783380306761301,-0.003695527582793262,0.004638967177935502,1.3557422785860807,0.472103785144908,1245.2983924344792,7418.713795480956,8664.012187915436,0.20336038971301543,-0.09271307571549885
50,5,3,0.0033295599984104456,0.013393166047801608,-0.001251432778805045,0.0012818009655469179,-0.015017193345660543,0.015381611586563022,-0.003754298336415135,0.0038454028966407555,1.3834924366387935,0.500432237252412,1259.5387053447855,7522.168449417227,8781.707154762014,0.05487375925416625,-0.09071960579684776
51,5,4,-0.00034165427574071037,0.005263425855181409,-0.0009695176195777227,0.0009200754630405804,-0.011634211434932679,0.01104090555648696,-0.003878070478310891,0.0036803018521623216,1.4006315371040365,0.5048556632979356,1266.129453419708,7595.450627946152,8861.58008136586,-0.010113820946346642,-0.09005676216510966
52,5,5,-0.0017834616162751976,0.0006618514184840534,-0.0011555344613222586,-0.00012986365041488398,-0.013866413535867102,-0.0015583638049786065,-0.005777672306611292,-0.0006493182520744198,1.37809497597576,0.482544324073661,1250.3870209848442,7458.223759842906,8708.61078082775,-0.11794780044060028,-0.19041665066738955
53,5,6,-0.0014166029029025482,-0.0002681449975816281,-0.0009118346496775391,-0.00033179847106411654,-0.010942015796130466,-0.003981581652769397,-0.005471007898065233,-0.0019907908263846986,1.3721261809773648,0.4768634739257781,1250.1705119818894,7429.695036922474,8679.865548904363,-0.13771829805153832,-0.18050377716599905
54,5,7,-0.0007684090609086171,-0.0002453509443939891,-0.0005653287964582311,-0.00025420905290515175,-0.006783945557498776,-0.0030505086348618232,-0.003957301575207619,-0.0017794633703360624,1.3664625468525076,0.4726893782904062,1251.7263361891382,7450.155004466768,8701.881340655906,-0.09895196063698757,-0.12683551095465412
55,5,8,-0.0005398307866071451,-0.00031852999449850656,-0.000426207692350424,-0.0002745553228346596,-0.005114492308205092,-0.0032946638740159132,-0.003409661538803392,-0.002196442582677277,1.374923440764746,0.4797432335230555,1258.1703161216942,7536.041524005399,8794.211840127093,-0.08630180431614351,-0.10337562383000705
56,5,9,-0.0006104474679872106,-0.0006893120630218943,-0.00048664433274503107,-0.000543406372980979,-0.005839731992940373,-0.006520876475771745,-0.00437979899470528,-0.004890657356828809,1.3660026781981023,0.4713189179929741,1248.9709453806574,7451.568051359098,8700.538996739753,-0.13631647320899581,-0.1451181722746354
57,5,10,-0.0008684890923926704,-0.000627108760696123,-0.0007375568094109033,-0.0005357575359325098,-0.008850681712930838,-0.006429090431190118,-0.007375568094109033,-0.005357575359325098,1.3556270888663462,0.4649653527536962,1231.7812483309099,7470.039332577455,8701.820580908367,-0.23868368168283285,-0.24346422212730687
58,5,11,-0.0006921762259790786,-0.000503826576292893,-0.0006397719791651363,-0.00046692012948835467,-0.007677263749981637,-0.005603041553860256,-0.0070374917708165,-0.005136121424371902,1.3635373545628366,0.473876966142928,1225.8897908399717,7483.703324775034,8709.593115615007,-0.2266059450942644,-0.2285835044309671
59,5,12,-0.0005610049213621675,-0.0005103731151921912,-0.0005610049213621665,-0.0005103731151921885,-0.006732059056345998,-0.006124477382306264,-0.006732059056345998,-0.006124477382306264,1.3595491987071153,0.4671320800233664,1222.7650725568994,7480.293704296565,8703.058776853464,-0.20708476585709254,-0.20708476585709232
60,6,1,1.2193990169675009,0.8567348068119646,-0.005304414668424216,-0.002552359966569804,-0.06365297602109059,-0.030628319598837637,-0.005304414668424216,-0.002552359966569804,1.1796769565407033,0.29165414758381536,1153.2721999192458,6861.369775666334,8014.64197558558,0.7928196631708808,-0.20565173339033296
61,6,2,0.03693816667684975,0.024708964806420042,-0.002364069059552609,-0.0024054435377569554,-0.0283688287146313,-0.028865322453083465,-0.004728138119105218,-0.004810887075513911,1.284487642880521,0.39652883567301855,1191.6775918108567,7150.964605137296,8342.642196948153,0.3830435847482691,-0.1706757922464951
62,6,3,0.008259070395169599,0.0034517777793458735,-0.0005475650085836552,-0.001079990506824356,-0.006570780103003866,-0.012959886081892264,-0.0016426950257509665,-0.0032399715204730665,1.3194157949521668,0.43210326906501473,1215.0927115241807,7257.781117563831,8472.873829088012,0.19043724358260525,-0.05328032267762491
63,6,4,0.0022319880415733184,-0.00014316812869617562,-0.0002938549593251161,-0.0008795344607561019,-0.0035262595119013966,-0.010554413529073223,-0.0011754198373004645,-0.0035181378430244074,1.3615549545953092,0.45727956786008117,1235.855161208207,7341.00591697365,8576.861078181857,0.08705165368922527,-0.03533738107981511
64,6,5,0.0012567697768403419,-0.0013161982513068035,3.520625955327712e-05,-0.000930225704600153,0.00042247511463932696,-0.011162708455201833,0.00017603129776638544,-0.004651128523000765,1.3552620390862078,0.4517565856449931,1235.330978976926,7359.433603097894,8594.76458207482,0.07411636636788321,0.005075367687539177
65,6,6,0.0010006468814826948,-0.0016600178990929379,0.00023510321071929324,-0.0010309640802040694,0.0028212385286315203,-0.012371568962448832,0.0014106192643157601,-0.006185784481224416,1.3528444365137664,0.45026957315013005,1236.065926966202,7341.760026277661,8577.825953243864,0.08696693590134856,0.041312438459551605
66,6,7,0.0007001472087204357,-0.0014793866218325703,0.0002660533847462011,-0.0009700637508216396,0.003192640616954414,-0.011640765009859673,0.0018623736932234089,-0.006790446255751476,1.3501026825880147,0.4485171097570416,1232.3110260732299,7321.499384216557,8553.810410289787,0.08017453736534497,0.05261173773234172
67,6,8,0.0006566601655450468,-0.001122939056418268,0.00035740576963172135,-0.0008074057280891547,0.004288869235580656,-0.009688868737069856,0.0028592461570537708,-0.0064592458247132375,1.351461741638396,0.449998170412249,1240.4806891033095,7364.088827856343,8604.569516959653,0.09365553656093875,0.07677794142627424
68,6,9,0.00016719124813224803,-0.0010616398973020804,8.337386731250733e-05,-0.0008268252466075917,0.0010004864077500857,-0.0099219029592911,0.0007503648058125646,-0.007441427219468323,1.3589819368209828,0.4591046420784357,1233.2565016385395,7385.1445359534,8618.40103759194,0.03154357581093931,0.02101006789484956
69,6,10,-0.00016787342798695485,-0.000813618140644162,-0.0001600435737387306,-0.0006929369738234341,-0.001920522884864767,-0.008315243685881208,-0.0016004357373873067,-0.00692936973823434,1.3337474364783326,0.43567770040404735,1213.338006304578,7239.811772461525,8453.149778766103,-0.038948104924235005,-0.04459887950198209
70,6,11,-0.00029413696218228905,-0.0007981272226576095,-0.0002773825570694863,-0.0007373267389009724,-0.0033285906848338344,-0.008847920866811668,-0.00305120812776435,-0.008110594127910695,1.3261598704614501,0.42503013786621857,1195.897285774281,7196.698564614332,8392.595850388614,-0.07958806978609242,-0.08191434456436907
71,6,12,3.1205460201238164e-05,-0.0007240925500505974,3.1205460201240976e-05,-0.0007240925500505989,0.00037446552241489177,-0.008689110600607185,0.0003744655224148927,-0.008689110600607185,1.3325730711489954,0.4349151062872119,1200.0109408177016,7315.694322309857,8515.705263127558,0.009749267620789552,0.009749267620790463
72,7,1,1.479176024952542,1.036898309221882,-0.00046658661991893146,-0.0014159964735602085,-0.005599039439027172,-0.016991957682722495,-0.00046658661991893146,-0.0014159964735602085,1.1480109342293754,0.24669679293570212,1105.5522031478051,6713.691419213846,7819.24362236165,0.7294501156918972,-0.0200359117418572
73,7,2,0.05328328926988434,0.031009373754005583,-0.0006118068252219004,-0.0032106296284182046,-0.007341681902662808,-0.03852755554101846,-0.0012236136504438007,-0.006421259256836409,1.2456672171631062,0.34367974150320285,1146.5162292847067,7007.217120569509,8153.733349854216,0.601410919857897,-0.032666925095765006
74,7,3,0.017651054173990856,0.003491222139739797,0.0009317304411986003,-0.002156668924636845,0.011180765294383204,-0.025880027095642133,0.002795191323595801,-0.006470006773910533,1.2767932247887708,0.37524644982066696,1170.182485498774,7104.693471036018,8274.875956534792,0.38882765174719136,0.06736500792037042
75,7,4,0.006129428046473686,-0.0031195146586686802,0.0006823681053869558,-0.002413306416813394,0.00818841726464347,-0.028959677001760737,0.0027294724215478233,-0.009653225667253577,1.3065047753194976,0.40749561945564455,1192.0643873083845,7163.349201199651,8355.413588508036,0.20927037164287177,0.059443236472625394
76,7,5,0.0032830953727552635,-0.0039037355061828077,0.0007373145234635474,-0.0023184806444237625,0.008847774281562571,-0.02782176773308516,0.0036865726173177372,-0.011592403222118814,1.3143996628062227,0.4144153439677702,1200.1197336503683,7212.682841486413,8412.80257513678,0.1596453611901869,0.07590504048660167
77,7,6,0.0019409940557886896,-0.0037308638253556233,0.0006468384072668836,-0.002223744443836764,0.0077620608872026025,-0.026684933326041167,0.0038810304436013012,-0.013342466663020584,1.3165008479272955,0.41706495802613525,1201.5839729434342,7198.199362434455,8399.78333537789,0.12955832982797663,0.07957882396316986
78,7,7,0.0012051282166086735,-0.002946636260676904,0.0005306481123646861,-0.0019145563070908775,0.006367777348376234,-0.022974675685090526,0.0037145367865528034,-0.013401894149636145,1.3278556468742935,0.4243211894121044,1206.6169606844717,7243.333910855197,8449.95087153967,0.10076286544011982,0.07258015222611082
79,7,8,0.0015139203522302796,-0.0021458935535848644,0.0009168053975421751,-0.0015412756658299402,0.011001664770506105,-0.01849530798995928,0.007334443180337401,-0.012330205326639521,1.348804138699086,0.44463016050276283,1226.8806166295028,7378.690465763359,8605.571082392864,0.13219720936286483,0.11794512550703051
80,7,9,0.0007243410295858228,-0.0023786664698514917,0.0004947025219723373,-0.0018413239030843844,0.005936430263668049,-0.022095886837012614,0.004452322697751036,-0.01657191512775946,1.3372563473230368,0.44097345374957087,1211.5772140210438,7412.517017773144,8624.094231794186,0.09935603772866662,0.08872329617403439
81,7,10,0.00014775497486254168,-0.002128872468396449,0.00010053503222145476,-0.0018028382020377793,0.001206420386657457,-0.021634058424453352,0.001005350322214547,-0.01802838202037779,1.3043627787061296,0.40970435739706035,1192.7066334645358,7409.549675064091,8602.256308528627,0.020744039477210475,0.01680434523971147
82,7,11,0.0001702523238957142,-0.0014041759949107442,0.00014704772750263865,-0.0012982838840389238,0.001764572730031664,-0.015579406608467083,0.0016175250025290246,-0.014281122724428162,1.314258469356113,0.41724772394214543,1196.1441003081761,7425.7422358536705,8621.886336161846,0.03161649201866272,0.029655417338999443
83,7,12,0.00028418000908751197,-0.001042833754317527,0.0002841800090875138,-0.001042833754317532,0.003410160109050166,-0.012514005051810382,0.003410160109050165,-0.012514005051810382,1.3234885669659737,0.42535279818167504,1203.3002681227404,7472.7179480180685,8676.018216140808,0.05878052807952335,0.05878052807952377
84,8,1,1.2970887414841277,0.8986505048410263,-0.0028349977426329804,-0.010138537960783114,-0.03401997291159575,-0.12166245552939738,-0.0028349977426329804,-0.010138537960783114,1.0972137478123154,0.1985257934978093,1108.8898234251396,6495.659195533568,7604.549018958709,0.5085413969318525,-0.07824830551164516
