,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
134,12,3,0.040364643,0.009401519,0.004213344,0.000605382,0.050560123,0.007264581,0.012640031,0.001816145,3.385881095,2.460861095,751.3033268,7148.45891,7899.762237,0.789640694,0.339960245
135,12,4,0.017858778,0.004570939,0.00343324,0.000770312,0.041198884,0.00924374,0.013732961,0.003081247,3.639829648,2.724383088,804.3775418,7724.916086,8529.293628,0.605526921,0.356628828
136,12,5,0.011553427,0.002682687,0.003567671,0.000738816,0.042812053,0.008865789,0.017838356,0.003694079,3.822808736,2.904474303,849.4454825,8131.5825,8981.027982,0.571283686,0.430342555
137,12,6,0.010281427,0.002651839,0.004411973,0.001092743,0.052943673,0.013112913,0.026471837,0.006556456,4.080810489,3.148473858,903.060228,8655.69186,9558.752088,0.71567561,0.625521319
138,12,7,0.008717338,0.00240253,0.004630327,0.001258677,0.055563929,0.01510412,0.032412292,0.008810737,4.134364321,3.203546281,916.1921863,8786.945886,9703.138072,0.770278101,0.712871315
139,12,8,0.00676377,0.001938056,0.004268148,0.001215667,0.051217775,0.014588,0.034145183,0.009725333,4.185413997,3.255302158,930.8530192,8923.201606,9854.054625,0.738598039,0.705329247
140,12,9,0.004652175,0.001940675,0.003341568,0.001407406,0.040098821,0.016888876,0.030074116,0.012666657,4.270816069,3.343639039,947.2416813,9137.699972,10084.94165,0.673265016,0.651972932
141,12,10,0.002132667,0.00108393,0.001712095,0.000880026,0.020545146,0.010560317,0.017120955,0.008800265,4.080920523,3.16486198,903.4357548,8787.604357,9691.040112,0.418737502,0.406220525
142,12,11,0.001469436,0.000824343,0.001322872,0.000746664,0.015874463,0.008959967,0.014551591,0.008213303,4.10227735,3.185804001,906.250175,8813.136069,9719.386244,0.34032411,0.335296827
143,12,12,0.001378308,0.000744747,0.001378308,0.000744747,0.016539695,0.008936962,0.016539695,0.008936962,4.169188761,3.253980821,920.1174541,8957.527329,9877.644783,0.372637626,0.372637626
144,13,1,2.920104112,0.390058588,0.003096227,-0.000264671,0.037154725,-0.003176057,0.003096227,-0.000264671,2.213824029,1.268679726,525.2872252,4844.546737,5369.833962,4.125624983,0.17629636
145,13,2,0.172881067,0.038433838,0.009053479,0.001663351,0.108641752,0.019960208,0.018106959,0.003326701,3.035350784,2.088686123,681.6173079,6360.689456,7042.306764,1.837347632,0.62413109
146,13,3,0.051952139,0.011812243,0.007069207,0.001352142,0.084830481,0.016225698,0.02120762,0.004056425,3.526148356,2.57760495,776.7516735,7300.548452,8077.300126,1.142582761,0.637775981
147,13,4,0.025448017,0.007475607,0.005749216,0.001737917,0.068990594,0.020854999,0.022996865,0.006951666,3.90649094,2.958565254,860.8280871,8115.672707,8976.500794,0.879091041,0.606231131
148,13,5,0.019916459,0.006038195,0.006707743,0.002102077,0.080492918,0.025224927,0.033538716,0.010510386,4.275209067,3.330348352,938.0493143,8890.88231,9828.931624,1.023476267,0.842985662
149,13,6,0.014654524,0.003947491,0.006469585,0.00174704,0.077635014,0.020964474,0.038817507,0.010482237,4.373566665,3.427606967,962.3815844,9141.642202,10104.02379,1.020683565,0.915310289
150,13,7,0.009915557,0.002618364,0.005321312,0.001406938,0.063855742,0.016883251,0.037249183,0.009848563,4.482980926,3.534867693,986.8429757,9381.789855,10368.63283,0.909251447,0.844397258
151,13,8,0.006965176,0.001973067,0.004379366,0.001244482,0.052552387,0.014933781,0.035034924,0.009955854,4.538176768,3.589277375,1001.897058,9517.07388,10518.97094,0.818080446,0.777472202
152,13,9,0.004987572,0.001558738,0.003597869,0.001126698,0.043174425,0.013520371,0.032380819,0.010140278,4.463491076,3.515743902,988.4071865,9390.560461,10378.96765,0.674463974,0.652099294
153,13,10,0.003649148,0.001216006,0.002971168,0.000992042,0.035654022,0.011904501,0.029711685,0.009920418,4.461902894,3.515725641,986.3011845,9459.364042,10445.66523,0.610084702,0.597777171
154,13,11,0.002797455,0.001037983,0.002536813,0.000942889,0.030441752,0.011314665,0.027904939,0.010371777,4.458924705,3.513142915,983.1631467,9474.017474,10457.18062,0.550685987,0.545581817
155,13,12,0.002506198,0.000893578,0.002506198,0.000893578,0.03007437,0.010722939,0.03007437,0.010722939,4.514454433,3.569163631,999.8310903,9603.022773,10602.85386,0.577353634,0.577353634
156,14,1,30.24268617,0.380284957,0.008299664,-5.87E-05,0.099595972,-0.000704753,0.008299664,-5.87E-05,2.15005964,1.214844419,519.9877109,4722.128012,5242.115723,43.18551865,0.475089652
157,14,2,0.148174372,0.028038804,0.006918694,0.000927301,0.083024324,0.011127607,0.013837387,0.001854601,2.919446711,1.981782826,662.7607883,6112.013867,6774.774655,1.83411423,0.549898283
158,14,3,0.042279098,0.011323293,0.005249843,0.001493928,0.062998114,0.017927142,0.015749529,0.004481785,3.496838734,2.558470765,774.3806853,7253.52416,8027.904845,0.976695123,0.504255871
159,14,4,0.021227641,0.007691774,0.004510863,0.001868637,0.054130353,0.022423641,0.018043451,0.007474547,3.907886138,2.971425942,859.7913189,8099.050421,8958.84174,0.769558634,0.517493363
160,14,5,0.015243619,0.005711691,0.004871686,0.002006441,0.058460233,0.024077293,0.02435843,0.010032205,4.179972336,3.243625396,921.7096065,8678.48719,9600.196796,0.794837469,0.634439822
161,14,6,0.01039967,0.004017235,0.00435306,0.001773739,0.052236726,0.021284864,0.026118363,0.010642432,4.319117254,3.378812611,959.0702623,9015.368219,9974.438481,0.729167572,0.633652625
162,14,7,0.007136842,0.002522391,0.003687926,0.001346484,0.044255109,0.016157806,0.02581548,0.009425387,4.280242927,3.341328988,951.7903405,8996.582538,9948.372878,0.664077725,0.602861302
163,14,8,0.005303369,0.002268611,0.003262374,0.001434202,0.03914849,0.017210429,0.026098993,0.01147362,4.383612595,3.44305477,975.6909559,9229.906805,10205.59776,0.610251238,0.573063555
164,14,9,0.004093233,0.00181531,0.002918118,0.00131454,0.035017416,0.015774475,0.026263062,0.011830856,4.365062581,3.425340711,977.8952344,9244.654326,10222.54956,0.543711124,0.522664206
165,14,10,0.003027116,0.001435901,0.002448217,0.001173241,0.029378599,0.014078888,0.024482166,0.011732406,4.371579836,3.433120226,981.4168286,9307.357282,10288.77411,0.493704223,0.482231218
166,14,11,0.002386783,0.001126069,0.002158175,0.001022983,0.025898095,0.012275793,0.023739921,0.011252811,4.377430643,3.439158613,981.7171338,9263.464655,10245.18179,0.470332072,0.465316583
167,14,12,0.00218681,0.000992496,0.00218681,0.000992496,0.026241717,0.011909955,0.026241717,0.011909955,4.426273049,3.487513833,992.1217051,9368.834759,10360.95646,0.507859639,0.507859639
168,15,1,2.568390111,0.402907307,0.000746755,0.002548662,0.008961058,0.030583942,0.000746755,0.002548662,2.149509083,1.221004979,512.2107578,4711.024757,5223.235515,3.744299186,0.035761596
169,15,2,0.127780524,0.053496398,0.004061016,0.004274175,0.048732195,0.051290097,0.008122033,0.008548349,2.981102116,2.05050129,664.7797051,6305.364207,6970.143912,1.080569351,0.24869471
170,15,3,0.040787061,0.020666939,0.004227449,0.00346809,0.050729387,0.041617076,0.012682347,0.010404269,3.549057774,2.621643837,774.2944061,7336.238529,8110.532935,0.888828592,0.407071881
171,15,4,0.019390448,0.012823093,0.003546285,0.003477809,0.04255542,0.041733704,0.01418514,0.013911235,3.970931359,3.045435289,861.7671172,8190.217955,9051.985072,0.685696647,0.405330712
172,15,5,0.011460381,0.008854442,0.003254571,0.003276845,0.039054851,0.039322137,0.016272854,0.016384224,4.239411311,3.312981604,917.1413043,8712.614825,9629.75613,0.558286876,0.399866813
173,15,6,0.00785426,0.006411297,0.003049887,0.002969615,0.036598646,0.035635378,0.018299323,0.017817689,4.381201062,3.455096489,951.7413199,9074.344679,10026.086,0.507313861,0.409324047
174,15,7,0.00467821,0.004265217,0.002239477,0.002349993,0.02687372,0.02819991,0.015676337,0.016449948,4.559889221,3.628264189,994.9604618,9521.043405,10516.00387,0.377288668,0.317043784
175,15,8,0.003623887,0.004386247,0.002134341,0.002841624,0.025612097,0.034099489,0.017074732,0.022732993,4.744564019,3.812682821,1033.091563,9962.985939,10996.0775,0.389765733,0.351256011
176,15,9,0.002607909,0.00341969,0.001793779,0.00251731,0.02152535,0.030207725,0.016144013,0.022655793,4.808191576,3.877297932,1047.775801,10069.60719,11117.38299,0.341791904,0.317952513
177,15,10,0.002051929,0.00265773,0.001629249,0.002191408,0.019550984,0.026296895,0.016292486,0.02191408,4.877213389,3.946817033,1063.561473,10200.84718,11264.40865,0.326424973,0.313362649
178,15,11,0.001679071,0.002170593,0.001507987,0.001980479,0.018095843,0.023765745,0.016587856,0.021785266,4.858489404,3.928485127,1054.375255,10123.22447,11177.59972,0.320402784,0.314978749
179,15,12,0.00198711,0.002192455,0.00198711,0.002192455,0.023845322,0.026309457,0.023845322,0.026309457,4.987874733,4.05896595,1089.168196,10398.05854,11487.22673,0.315774421,0.315774421
180,16,1,5.181969748,0.691660322,0.004089273,0.008269599,0.049071272,0.099235192,0.004089273,0.008269599,2.222131539,1.294431128,532.4940773,4859.523288,5392.017366,3.794267474,0.148785741
181,16,2,0.140442019,0.054616219,0.004322001,0.004143204,0.051864013,0.049718452,0.008644002,0.008286409,2.909802368,1.978129737,656.3306876,6111.084027,6767.414714,1.391786967,0.370279795
182,16,3,0.038774706,0.023144094,0.003369054,0.004103971,0.040428646,0.049247648,0.010107162,0.012311912,3.524409433,2.59278265,774.4645132,7273.803093,8048.267606,0.882679341,0.358861963
183,16,4,0.016185101,0.014631087,0.002537603,0.004087325,0.030451232,0.049047902,0.010150411,0.016349301,3.90441766,2.973176393,848.2684739,8005.740289,8854.008762,0.575540324,0.297949259
184,16,5,0.008140611,0.00977947,0.00187215,0.003662068,0.022465806,0.043944815,0.009360752,0.01831034,4.131796064,3.199661767,895.061746,8516.699082,9411.760828,0.403032058,0.236756117
185,16,6,0.006656083,0.006815779,0.002453585,0.003158732,0.029443018,0.037904778,0.014721509,0.018952389,4.24909222,3.312616019,924.1958081,8822.847715,9747.043523,0.453328433,0.353597314
186,16,7,0.004458061,0.005638898,0.002095679,0.003143394,0.025148151,0.037720725,0.014669755,0.022003756,4.371490529,3.435648452,953.503902,9177.669499,10131.1734,0.366440857,0.305704918
187,16,8,0.003252264,0.004547528,0.001876096,0.002946116,0.022513148,0.035353389,0.015008765,0.023568926,4.528448413,3.593085894,987.5139136,9571.684158,10559.19807,0.340157724,0.302080907
188,16,9,0.003166423,0.003848412,0.00220392,0.002834038,0.026447035,0.034008459,0.019835276,0.025506344,4.585737678,3.651110376,998.7724871,9640.815121,10639.58761,0.37821298,0.356914304
189,16,10,0.002441049,0.003190514,0.001946457,0.002630388,0.023357487,0.03156466,0.019464572,0.026303883,4.611890931,3.678693005,1013.364108,9766.149351,10779.51346,0.335646197,0.324399053
190,16,11,0.002198877,0.002906216,0.001979875,0.002651606,0.023758504,0.03181927,0.021778628,0.029167664,4.721110178,3.789180565,1035.616522,9963.016293,10998.63282,0.319989838,0.315669386
191,16,12,0.002216297,0.002606998,0.002216297,0.002606998,0.026595569,0.031283982,0.026595569,0.031283982,4.760270227,3.82821386,1054.300114,10112.96841,11167.26853,0.349737548,0.349737548
192,17,1,3.025263345,0.425431448,-0.002100831,0.002274849,-0.025209977,0.027298189,-0.002100831,0.002274849,2.092563202,1.153492922,501.2700174,4539.641867,5040.911885,4.279689522,-0.161260916
193,17,2,0.098134598,0.045537757,-0.000371575,0.003242334,-0.0044589,0.038908008,-0.00074315,0.006484668,2.904511987,1.963975837,649.8492224,6021.485799,6671.335022,1.452455846,-0.04281583
194,17,3,0.022807321,0.019868563,0.000108762,0.003418277,0.001305149,0.04101932,0.000326287,0.01025483,3.471681909,2.530709288,759.4984755,7127.262808,7886.761283,0.66678208,0.014580832
195,17,4,0.004340476,0.012222226,-0.001061933,0.0033703,-0.0127432,0.040443599,-0.004247733,0.0134812,3.870884736,2.931004249,832.8922463,7904.642217,8737.534463,0.173509589,-0.135969309
196,17,5,2.11E-06,0.007550425,-0.00130396,0.002782253,-0.015647518,0.033387031,-0.006519799,0.013911263,4.111759795,3.172186933,875.4351973,8434.313412,9309.748609,0.000124238,-0.193915769
197,17,6,0.001126311,0.005584294,-0.000207638,0.002569264,-0.002491657,0.030831165,-0.001245828,0.015415583,4.247415758,3.308673315,907.5936935,8798.00594,9705.599633,0.086658783,-0.033339217
198,17,7,-3.67E-05,0.005088832,-0.000487289,0.002830235,-0.005847463,0.033962825,-0.00341102,0.019811648,4.490176726,3.553434291,954.7381658,9386.267277,10341.00544,-0.003603872,-0.084524284
199,17,8,0.00060576,0.004329267,0.000134552,0.002802608,0.001614629,0.033631291,0.001076419,0.022420861,4.696342162,3.75874144,1002.790853,9821.977026,10824.76788,0.069655588,0.023678811
200,17,9,0.000593737,0.00363041,0.000287751,0.002670934,0.003453014,0.032051206,0.00258976,0.024038404,4.89193338,3.955915268,1051.411153,10255.95434,11307.36549,0.075549776,0.04958365
201,17,10,-0.000125295,0.002652375,-0.000183154,0.002183337,-0.002197846,0.02620005,-0.001831538,0.021833375,4.761810914,3.827668632,1026.461256,9963.933277,10990.39453,-0.019999112,-0.035458986
202,17,11,-0.000213646,0.002132846,-0.00022703,0.001944047,-0.002724358,0.023328562,-0.002497328,0.021384515,4.757808645,3.824976659,1019.604658,9913.752312,10933.35697,-0.040664784,-0.04740118
203,17,12,-0.000543008,0.001622468,-0.000543008,0.001622468,-0.006516099,0.01946961,-0.006516099,0.01946961,4.752327363,3.820675647,1023.175866,9933.748024,10956.92389,-0.124601319,-0.124601319
204,18,1,4.719568544,0.510200513,-0.00412324,0.003745619,-0.049478877,0.044947431,-0.00412324,0.003745619,2.108302258,1.16984897,500.6594598,4644.218849,5144.878309,5.681747921,-0.291313033
205,18,2,0.091597766,0.049834328,-0.001451686,0.003885677,-0.017420233,0.046628123,-0.002903372,0.007771354,2.911452671,1.970559008,649.0755701,6118.525923,6767.601493,1.075404244,-0.132619562
206,18,3,0.014446446,0.020052525,-0.001840035,0.00350156,-0.022080419,0.042018718,-0.005520105,0.010504679,3.443350956,2.503190891,748.1609664,7117.761052,7865.922018,0.420972678,-0.243863231
207,18,4,-0.001884834,0.009650486,-0.003003823,0.002573575,-0.036045876,0.030882904,-0.012015292,0.010294301,3.774046388,2.834072064,807.8142184,7749.228214,8557.042433,-0.088131428,-0.458651132
208,18,5,-0.003360017,0.006175436,-0.002714743,0.00223737,-0.03257691,0.026848442,-0.013573713,0.011186851,3.986368951,3.046461721,846.8729401,8168.955947,9015.828887,-0.228389988,-0.469264747
209,18,6,-0.001757857,0.005332829,-0.001684932,0.002448305,-0.020219182,0.029379657,-0.010109591,0.014689829,4.259065418,3.320127791,900.6561504,8744.641729,9645.297879,-0.146510125,-0.295541034
210,18,7,-0.000425661,0.004536698,-0.000712437,0.002516233,-0.008549249,0.030194793,-0.004987062,0.017613629,4.490228633,3.552247245,948.0504281,9204.729879,10152.78031,-0.043458525,-0.12896996
211,18,8,-0.000511594,0.003605872,-0.000612262,0.002324252,-0.007347144,0.027891026,-0.004898096,0.018594017,4.719378246,3.780672372,996.1326654,9623.300264,10619.43293,-0.063008248,-0.115989659
212,18,9,-0.000370053,0.003044474,-0.000430786,0.002234999,-0.005169437,0.026819986,-0.003877078,0.02011499,4.722490274,3.785870938,1007.79524,9645.175163,10652.9704,-0.051531508,-0.081402636
213,18,10,-0.000422782,0.002308028,-0.00043094,0.001897317,-0.005171284,0.022767806,-0.004309403,0.018973171,4.766928218,3.83091142,1016.785722,9752.007351,10768.79307,-0.072752445,-0.090162755
214,18,11,-0.001000954,0.00171518,-0.00094802,0.001561972,-0.01137624,0.018743664,-0.01042822,0.017181692,4.740850841,3.805421831,1013.776792,9700.465759,10714.24255,-0.204834203,-0.212981725
215,18,12,-0.000948649,0.001477949,-0.000948649,0.001477949,-0.011383784,0.017735393,-0.011383784,0.017735393,4.771075172,3.836037734,1023.316059,9805.009061,10828.32512,-0.222553302,-0.222553302
216,19,1,49.83990686,0.730811785,-0.001478462,0.003118035,-0.017741539,0.037416422,-0.001478462,0.003118035,2.039300096,1.103366764,490.8345587,4482.971451,4973.80601,18.51157562,-0.095721066
217,19,2,0.105912765,0.044149606,-0.002388844,0.003321474,-0.028666124,0.039857689,-0.004777687,0.006642948,2.850019121,1.911042316,638.6415152,5943.212286,6581.853801,1.168518769,-0.188949332
218,19,3,0.019786153,0.01469779,-0.000848723,0.002322653,-0.010184681,0.027871842,-0.00254617,0.00696796,3.394428703,2.45652042,731.8404072,6910.733198,7642.573605,0.45841911,-0.084506697
219,19,4,0.008111884,0.009863105,-0.000196415,0.002670446,-0.002356979,0.032045354,-0.00078566,0.010681785,3.696276209,2.760505179,782.8457681,7475.277242,8258.12301,0.367621777,-0.0290727
220,19,5,0.004397837,0.006684453,0.000290695,0.002456375,0.003488335,0.029476503,0.001453473,0.012281876,3.951535653,3.014405708,836.2815185,7997.555637,8833.837155,0.276084248,0.046529968
221,19,6,0.004853197,0.006023173,0.001479745,0.002793191,0.017756939,0.033518289,0.00887847,0.016759145,4.262200077,3.32609353,901.1924313,8624.693234,9525.885665,0.351788236,0.224288937
222,19,7,0.003576859,0.004718669,0.001518572,0.002611436,0.018222863,0.031337232,0.010630004,0.018280052,4.49325289,3.558136179,953.6151257,9118.864705,10072.47983,0.306321054,0.230378992
223,19,8,0.002836651,0.004063989,0.001559706,0.002621304,0.018716475,0.03145565,0.01247765,0.020970433,4.632946623,3.697682009,994.4274025,9447.377675,10441.80508,0.293807569,0.247976334
224,19,9,0.002030011,0.003444552,0.001334374,0.002531255,0.016012493,0.030375058,0.01200937,0.022781293,4.763820098,3.829285406,1022.480748,9728.683543,10751.16429,0.246244646,0.219267469
225,19,10,0.000678314,0.002585491,0.000463847,0.00212514,0.005566166,0.025501684,0.004638472,0.021251403,4.788238115,3.854523967,1023.178528,9724.153848,10747.33238,0.098830455,0.081990838
226,19,11,0.000468286,0.002144432,0.000387701,0.001953901,0.004652412,0.023446811,0.004264711,0.02149291,4.777360917,3.844708635,1022.781252,9735.93827,10758.71952,0.078989832,0.071696983
227,19,12,0.000205148,0.001710273,0.000205148,0.001710273,0.002461777,0.020523274,0.002461777,0.020523274,4.864623669,3.930615474,1043.364623,9908.941786,10952.30641,0.040771164,0.040771164
228,20,1,3.170546333,0.402604267,-0.012958769,0.001728406,-0.15550523,0.020740867,-0.012958769,0.001728406,1.994722565,1.050669873,478.1140367,4451.266652,4929.380689,3.677507326,-0.839969683
229,20,2,0.059987911,0.036587526,-0.004120624,0.00206032,-0.049447486,0.024723839,-0.008241248,0.00412064,2.720896251,1.774936555,606.9616233,5736.959665,6343.921288,0.636651759,-0.344854297
230,20,3,0.009147995,0.010217287,-0.002513191,0.001312151,-0.030158294,0.015745809,-0.007539574,0.003936452,3.143691567,2.19767597,680.7348356,6476.076356,7156.811191,0.249870533,-0.295772839
231,20,4,0.002122227,0.006504414,-0.001599388,0.001580341,-0.019192654,0.018964094,-0.006397551,0.006321365,3.428660178,2.4832156,731.9844999,7047.013001,7778.997501,0.095682784,-0.232616349
232,20,5,0.00256845,0.005499039,-0.00027188,0.00195691,-0.003262561,0.023482919,-0.001359401,0.00978455,3.71726652,2.773758708,793.290993,7640.184149,8433.475142,0.147310645,-0.03931301
233,20,6,0.003053451,0.00474598,0.000688235,0.002150181,0.008258819,0.025802166,0.004129409,0.012901083,4.031293782,3.087064449,859.7386896,8244.35885,9104.097539,0.204245209,0.09621786
234,20,7,0.002165552,0.003843916,0.000778816,0.002104648,0.009345787,0.025255775,0.005451709,0.014732535,4.224152107,3.281055446,905.3021157,8646.236532,9551.538648,0.18199969,0.115998567
235,20,8,0.001817619,0.003380366,0.000923811,0.002168307,0.01108573,0.026019678,0.007390486,0.017346452,4.400699938,3.45778204,946.718091,8997.961483,9944.679574,0.180848389,0.141365277
236,20,9,0.001160728,0.00301723,0.000692336,0.002207591,0.008308035,0.026491093,0.006231026,0.01986832,4.603776967,3.661169338,988.4920763,9436.766004,10425.25808,0.131075985,0.106057188
237,20,10,0.000378457,0.002017874,0.000225475,0.001655626,0.002705695,0.019867515,0.002254745,0.016556262,4.66065577,3.718588493,1000.23938,9569.767914,10570.00729,0.056060971,0.040519437
238,20,11,-0.000187827,0.00150524,-0.000207805,0.001369689,-0.002493666,0.016436274,-0.00228586,0.015066584,4.706018674,3.762015882,1010.360364,9662.376822,10672.73719,-0.033379588,-0.04047908
239,20,12,8.31E-05,0.00119501,8.31E-05,0.00119501,0.000997318,0.014340121,0.000997318,0.014340121,4.7871818,3.840782727,1023.575609,9779.653241,10803.22885,0.017331797,0.017331797
240,21,1,2.13945736,0.387351169,-0.005321367,0.004025618,-0.063856409,0.048307418,-0.005321367,0.004025618,1.970646405,1.015248045,468.2372572,4399.762424,4867.999681,3.134725652,-0.234440409
241,21,2,0.077640898,0.036401411,-0.001365742,0.00232572,-0.016388906,0.027908643,-0.002731484,0.004651441,2.638231506,1.684498933,590.4613177,5632.240378,6222.701696,0.856231302,-0.10889605
242,21,3,0.015734744,0.010870246,-0.00056037,0.001552182,-0.006724439,0.01862618,-0.00168111,0.004656545,3.045234533,2.091539915,662.3861387,6366.858964,7029.245103,0.413930167,-0.062988085
243,21,4,0.009172313,0.007097338,0.000760109,0.001778349,0.009121302,0.021340191,0.003040434,0.007113397,3.478932477,2.524804713,741.0393006,7159.792298,7900.831599,0.37618719,0.098952821
244,21,5,0.00508634,0.005738791,0.000830916,0.002056928,0.009970988,0.024683142,0.004154578,0.010284642,3.907986354,2.955744309,830.7865856,7969.766939,8800.553525,0.277328295,0.113780186
245,21,6,0.005184482,0.006022812,0.001779826,0.002786319,0.021357917,0.033435826,0.010678959,0.016717913,4.335649399,3.382718932,917.4339456,8874.590896,9792.024842,0.328862477,0.234079253
246,21,7,0.003076888,0.004455199,0.001331482,0.002462291,0.015977778,0.029547491,0.009320371,0.017236036,4.668070179,3.715249276,991.9259403,9480.677019,10472.60296,0.248003294,0.18965133
247,21,8,0.001760576,0.003707439,0.000894432,0.002385655,0.010733189,0.028627864,0.00715546,0.019085243,4.939340148,3.986663157,1040.527693,10026.83149,11067.35918,0.15343201,0.119323658
248,21,9,0.000706898,0.002992759,0.000376535,0.002196128,0.004518423,0.026353539,0.003388817,0.019765154,5.089976414,4.138543006,1076.519074,10354.20976,11430.72884,0.077949102,0.056193476
249,21,10,-0.000195407,0.002120423,-0.00024078,0.00174191,-0.002889355,0.020902921,-0.002407796,0.017419101,5.153497744,4.201793761,1097.254986,10472.3152,11569.57019,-0.026339308,-0.039297682
250,21,11,-0.000202548,0.001931943,-0.000216849,0.001760776,-0.00260219,0.021129311,-0.002385341,0.019368535,5.262515944,4.308115793,1114.812771,10670.16261,11784.97538,-0.031625655,-0.037075074
251,21,12,-0.000270313,0.001193457,-0.000270313,0.001193457,-0.003243758,0.014321487,-0.003243758,0.014321487,5.212482743,4.25916708,1103.532153,10490.75134,11594.28349,-0.045684858,-0.045684858
252,22,1,2.236895048,0.309531182,-0.006233639,0.00166713,-0.074803673,0.020005554,-0.006233639,0.00166713,1.835602556,0.893710746,442.0158543,4128.3466,4570.362454,5.424085912,-0.512838111
253,22,2,0.079817586,0.032152189,-0.000594216,0.001719828,-0.007130587,0.020637937,-0.001188431,0.003439656,2.485681481,1.543641359,556.6984997,5349.07069,5905.769189,1.082576827,-0.058031189
254,22,3,0.027170403,0.013982819,0.002020057,0.002226587,0.024240688,0.026719047,0.006060172,0.006679762,3.069183061,2.127646895,669.568652,6343.736097,7013.304749,0.72910132,0.236108605
255,22,4,0.011241246,0.007778904,0.00144677,0.001954141,0.017361235,0.023449688,0.005787078,0.007816563,3.613876766,2.671786576,781.9485017,7331.124699,8113.073201,0.406797044,0.162265427
256,22,5,0.009632004,0.008824307,0.00269361,0.003277956,0.03232332,0.039335475,0.01346805,0.016389781,4.180072044,3.237316165,890.8609581,8453.22498,9344.085938,0.359638927,0.249586093
257,22,6,0.00761556,0.006751335,0.003029191,0.003131798,0.036350297,0.037581573,0.018175148,0.018790786,4.499790113,3.55736739,966.2231054,9124.501078,10090.72418,0.397242868,0.324562224
258,22,7,0.004203983,0.00446821,0.001976342,0.002446944,0.023716109,0.029363329,0.013834397,0.017128608,4.682289463,3.739939839,1007.224683,9535.894081,10543.11876,0.281597721,0.231937024
259,22,8,0.003629471,0.004118065,0.002119912,0.002650383,0.025438947,0.03180459,0.016959298,0.02120306,4.947928983,4.005985873,1059.081307,10125.03707,11184.11838,0.315800126,0.282010805
260,22,9,0.002401096,0.003199854,0.001627891,0.002342631,0.019534687,0.028111567,0.014651015,0.021083675,5.111607431,4.170478883,1105.419319,10490.19938,11595.6187,0.240142231,0.219693476
261,22,10,0.001292521,0.0025842,0.000987414,0.002123502,0.011848973,0.025482027,0.009874144,0.021235022,5.176838167,4.239267167,1123.255697,10743.74905,11867.00474,0.15515888,0.143306425
262,22,11,0.000434273,0.001602529,0.000360935,0.001456751,0.004331218,0.017481012,0.003970283,0.016024261,5.139083601,4.203138869,1107.983946,10608.56212,11716.54607,0.059835277,0.054407768
263,22,12,0.000486316,0.001779616,0.000486316,0.001779616,0.005835788,0.021355389,0.005835788,0.021355389,4.930245959,3.993225473,1075.484068,10359.47409,11434.95815,0.090612631,0.090612631
264,23,1,2.667773736,0.36039523,-0.002287299,0.003783071,-0.027447591,0.04539685,-0.002287299,0.003783071,1.871858879,0.929308227,449.8299728,4267.877887,4717.70786,3.785148808,-0.148664389
265,23,2,0.123729075,0.051630036,0.004747057,0.004674275,0.056964685,0.056091295,0.009494114,0.009348549,2.627568476,1.685453659,593.1573992,5579.422914,6172.580313,1.166999645,0.307235157
266,23,3,0.036297632,0.019558218,0.004047969,0.003632644,0.04857563,0.043591726,0.012143907,0.010897931,3.190214083,2.250549626,708.0843888,6538.495584,7246.579973,0.777171253,0.367317468
267,23,4,0.019705697,0.014809349,0.004046566,0.004280926,0.048558793,0.05137111,0.016186264,0.017123703,3.665657445,2.72475265,803.9754627,7414.361727,8218.33719,0.645423247,0.415541106
268,23,5,0.01342311,0.010470135,0.00418722,0.004014724,0.050246636,0.04817669,0.020936098,0.020073621,4.063498541,3.120936073,879.9574638,8244.252786,9124.210249,0.622412843,0.481253808
269,23,6,0.009326171,0.007221115,0.003850958,0.003400704,0.046211494,0.040808447,0.023105747,0.020404224,4.321220995,3.378988648,939.5996215,8764.392623,9703.992245,0.615129488,0.523845284
270,23,7,0.006176189,0.005509793,0.003128895,0.003086719,0.037546742,0.037040632,0.021902266,0.021607035,4.535658547,3.593860564,983.7968739,9271.015538,10254.81241,0.491426772,0.436329229
271,23,8,0.004259287,0.004388771,0.002566811,0.002847513,0.030801731,0.034170154,0.020534487,0.022780103,4.756364505,3.815450441,1031.582006,9733.289726,10764.87173,0.426096118,0.391687568
272,23,9,0.003453148,0.00370477,0.002431657,0.00273248,0.02917988,0.032789759,0.02188491,0.02459232,4.837478522,3.898296697,1053.148116,9959.323722,11012.47184,0.404990641,0.384327379
273,23,10,0.002831003,0.002695467,0.002273439,0.002221835,0.027281272,0.026662018,0.022734393,0.022218349,4.800097791,3.862298951,1048.854256,9925.681176,10974.53543,0.401112831,0.388966743
274,23,11,0.001468238,0.002552514,0.001312436,0.002329642,0.015749238,0.027955702,0.014436801,0.02562606,4.802923376,3.864607376,1044.687796,10002.11155,11046.79935,0.240320048,0.234955213
275,23,12,0.00109918,0.002073244,0.00109918,0.002073244,0.013190158,0.024878928,0.013190158,0.024878928,4.816068403,3.879367509,1055.527629,10108.03534,11163.56297,0.211623707,0.211623707
